book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Leviticus	20	20	21	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	03. Leviticus	ⲟⲩⲟϩ ⲟⲩⲣⲱⲙⲓ ⲫⲏ ⲉⲧⲛⲁϭⲓ ⲧⲥϩⲓⲙⲓ ⲙ̀ⲡⲉϥⲥⲟⲛ ⲟⲩϭⲱϧⲉⲙ ⲡⲉ ⲟⲩϣⲓⲡⲓ ⲛ̀ⲧⲉ ⲡⲉϥⲥⲟⲛ ⲁϥϭⲟⲣⲡϥ ⲉ̀ⲃⲟⲗ ⲉⲩⲉ̀ⲙⲟⲩ ⲉⲩⲟⲓ ⲛ̀ⲁⲧϣⲏⲣⲓ		Whoever shall take his brother’s wife, it is uncleanness; he has uncovered his brother’s nakedness; they shall die childless.	ὃς ἂν λάβῃ τὴν γυναῖκα τοῦ ἀδελφοῦ αὐτοῦ, ἀκαθαρσία ἐστίν· ἀσχηµοσύνην τοῦ ἀδελφοῦ αὐτοῦ ἀπεκάλυψεν, ἄτεκνοι ἀποθανοῦνται.						
Leviticus	20	20	22	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	03. Leviticus	ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉ̀ⲁⲣⲉϩ ⲉ̀ⲛⲁⲟⲩⲁϩⲥⲁϩⲛⲓ ⲧⲏⲣⲟⲩ ⲛⲉⲙ ⲛⲁϩⲁⲡ ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉ̀ⲁⲓⲧⲟⲩ ⲟⲩⲟϩ ⲛ̀ⲛⲉ ⲡⲕⲁϩⲓ ⲙⲉⲥⲧⲉ ⲑⲏⲛⲟⲩ ⲫⲏ ⲁ̀ⲛⲟⲕ ⲉ̀ϯⲛⲁⲉⲗ ⲑⲏⲛⲟⲩ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲣⲟϥ ⲉ̀ϣⲱⲡⲓ ⲙ̀ⲙⲁⲩ		And keep ye all my ordinances, and my judgments; and ye shall do them, and the land shall not be aggrieved with you, into which I bring you to dwell upon it.	Καὶ φυλάξασθε πάντα τὰ προστάγµατά µου καὶ τὰ κρίµατά µου καὶ ποιήσετε αὐτά, καὶ οὐ µὴ προσοχθίσῃ ὑµῖν ἡ γῆ, εἰς ἣν ἐγὼ εἰσάγω ὑµᾶς ἐκεῖ κατοικεῖν ἐπ’ αὐτῆς.						
Leviticus	20	20	23	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	03. Leviticus	ⲟⲩⲟϩ ⲛ̀ⲛⲉⲧⲉⲛⲙⲟϣⲓ ϧⲉⲛ ⲛⲓⲛⲟⲙⲓⲙⲟⲛ ⲛ̀ⲧⲉ ⲛⲓⲉⲑⲛⲟⲥ ⲛⲏ ⲁ̀ⲛⲟⲕ ⲉ̀ϯⲛⲁⲟⲩⲟⲣⲡⲟⲩ ⲉ̀ⲃⲟⲗ ϩⲁⲣⲱⲧⲉⲛ ϫⲉ ⲟⲩⲏⲓ ⲛⲁⲓ ⲧⲏⲣⲟⲩ ⲁⲩⲁⲓⲧⲟⲩ ⲟⲩⲟϩ ⲁⲓⲟⲣⲃⲟⲩ		And walk ye not in the customs of the nations which I drive out from before you; for they have done all these things, and I have abhorred them:	καὶ οὐχὶ πορεύεσθε τοῖς νοµίµοις τῶν ἐθνῶν, οὓς ἐξαποστέλλω ἀφ’ ὑµῶν· ὅτι ταῦτα πάντα ἐποίησαν, καὶ ἐβδελυξάµην αὐτούς.						
Leviticus	20	20	24	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	03. Leviticus	ⲟⲩⲟϩ ⲁⲓϫⲟⲥ ⲛⲱⲧⲉⲛ ϫⲉ ⲛ̀ⲑⲱⲧⲉⲛ ⲉⲧⲛⲁⲉⲣⲕⲗⲏⲣⲟⲛⲟⲙⲓⲛ ⲙ̀ⲡⲟⲩⲕⲁϩⲓ ⲟⲩⲟϩ ⲁ̀ⲛⲟⲕ ⲉⲓⲉ̀ⲧⲏⲓϥ ⲛⲱⲧⲉⲛ ϧⲉⲛ ⲟⲩϫⲫⲟ ⲡⲓⲕⲁϩⲓ ⲉⲧϧⲁϯ ⲛ̀ⲉⲣⲱϯ ϩⲓ ⲉⲃⲓⲱ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲧⲉⲛⲛⲟⲩϯ ⲫⲏ ⲉⲧⲁϥⲟⲩⲉⲧ ⲑⲏⲛⲟⲩ ⲉ̀ⲃⲟⲗ ⲛ̀ⲛⲓⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ		and I said to you, Ye shall inherit their land, and I will give it to you for a possession, even a land flowing with milk and honey: I am the Lord your God, who have separated you from all people.	καὶ εἶπα ὑµῖν Ὑµεῖς κληρονοµήσατε τὴν γῆν αὐτῶν, καὶ ἐγὼ δώσω ὑµῖν αὐτὴν ἐν κτήσει, γῆν ῥέουσαν γάλα καὶ µέλι· ἐγὼ κύριος ὁ θεὸς ὑµῶν, ὃς διώρισα ὑµᾶς ἀπὸ πάντων τῶν ἐθνῶν.						
Leviticus	20	20	25	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	03. Leviticus	ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉ̀ⲟⲩⲉⲧ ⲑⲏⲛⲟⲩ ⲉ̀ⲃⲟⲗ ⲟⲩⲧⲉ ⲑⲙⲏϯ ⲛ̀ⲛⲓⲧⲉⲃⲛⲱⲟⲩⲓ ⲉⲧϭⲁϧⲉⲙ ⲛⲉⲙ ⲟⲩⲧⲉ ⲑⲙⲏϯ ⲛ̀ⲛⲓⲧⲉⲃⲛⲱⲟⲩⲓ ⲉⲧⲧⲟⲩⲃⲏⲟⲩⲧ ⲛⲉⲙ ⲟⲩⲧⲉ ⲑⲙⲏϯ ⲛ̀ⲛⲓϩⲁⲗⲁϯ ⲉⲧⲧⲟⲩⲃⲏⲟⲩⲧ ⲛⲉⲙ ⲛⲏ ⲉⲧϭⲁϧⲉⲙ ⲟⲩⲟϩ ⲛ̀ⲛⲉⲧⲉⲛⲱⲣⲉⲃ ⲛ̀ⲛⲉⲧⲉⲛⲯⲩⲭⲏ ϧⲉⲛ ⲛⲓⲧⲉⲃⲛⲱⲟⲩⲓ ⲛⲉⲙ ϧⲉⲛ ⲛⲓϩⲁⲗⲁϯ ⲛⲉⲙ ϧⲉⲛ ⲛⲓϭⲁⲧϥⲓ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ ⲛⲁⲓ ⲉⲧⲁⲓⲟⲩⲟⲧⲟⲩ ⲛⲱⲧⲉⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩϭⲱϧⲉⲙ		And ye shall make a distinction between the clean and the unclean cattle, and between clean and unclean birds; and ye shall not defile your souls with cattle, or with birds, or with any creeping things of the earth, which I have separated for you by reason of uncleanness.	καὶ ἀφοριεῖτε αὐτοὺς ἀνὰ µέσον τῶν κτηνῶν τῶν καθαρῶν καὶ ἀνὰ µέσον τῶν κτηνῶν τῶν ἀκαθάρτων καὶ ἀνὰ µέσον τῶν πετεινῶν τῶν καθαρῶν καὶ τῶν ἀκαθάρτων καὶ οὐ βδελύξετε τὰς ψυχὰς ὑµῶν ἐν τοῖς κτήνεσιν καὶ ἐν τοῖς πετεινοῖς καὶ ἐν πᾶσιν τοῖς ἑρπετοῖς τῆς γῆς, ἃ ἐγὼ ἀφώρισα ὑµῖν ἐν ἀκαθαρσίᾳ.						
Leviticus	20	20	26	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	03. Leviticus	ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉ̀ϣⲱⲡⲓ ⲛⲏⲓ ⲉⲣⲉⲧⲉⲛⲟⲩⲁⲃ ϫⲉ ϯⲟⲩⲁⲃ ⲁ̀ⲛⲟⲕ ⲡϭ̅ⲥ̅ ⲡⲉⲧⲉⲛⲛⲟⲩϯ ⲫⲏ ⲉⲧⲁϥⲉⲛ ⲑⲏⲛⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ ⲛⲉⲙ ϧⲉⲛ ⲑⲙⲏϯ ⲛ̀ⲛⲓⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ ⲉ̀ⲡϫⲓⲛⲧⲉⲧⲉⲛϣⲱⲡⲓ ⲛⲏⲓ		And ye shall be holy to me; because I the Lord your God am holy, who separated you from all nations, to be mine.	καὶ ἔσεσθέ µοι ἅγιοι, ὅτι ἐγὼ ἅγιος κύριος ὁ θεὸς ὑµῶν ὁ ἀφορίσας ὑµᾶς ἀπὸ πάντων τῶν ἐθνῶν εἶναι ἐµοί.						
Leviticus	20	20	27	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	03. Leviticus	ⲟⲩⲟϩ ⲟⲩⲣⲱⲙⲓ ⲓⲉ ⲟⲩⲥϩⲓⲙⲓ ⲫⲏ ⲉⲧⲛⲁⲉⲣⲣⲉϥϣⲓⲛⲓ ϧⲉⲛ ⲑⲛⲉϫⲓ ⲓⲉ ⲟⲩⲣⲉϥϣⲉⲛϩⲓⲛ ϧⲉⲛ ⲟⲩⲙⲟⲩ ⲙⲁⲣⲉϥⲙⲟⲩ ϧⲉⲛ ϩⲁⲛⲱⲛⲓ ⲉⲣⲉⲧⲉⲛⲉ̀ϩⲓⲱⲛⲓ ⲉ̀ϫⲱⲟⲩ ϫⲉ ⲟⲩⲟⲛ ⲉ̀ⲣⲱⲟⲩ		And as for a man or woman whosoever of them shall have in them a divining spirit, or be an enchanter, let them both die the death: ye shall stone them with stones, they are guilty.	Καὶ ἀνὴρ ἢ γυνή, ὃς ἂν γένηται αὐτῶν ἐγγαστρίµυθος ἢ ἐπαοιδός, θανάτῳ θανατούσθωσαν ἀµφότεροι· λίθοις λιθοβολήσατε αὐτούς, ἔνοχοί εἰσιν.						
Leviticus	21	21	1	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	03. Leviticus	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ ϫⲉ ⲥⲁϫⲓ ⲛⲉⲙ ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲁⲁⲣⲱⲛ ⲛⲓⲟⲩⲏⲃ ⲟⲩⲟϩ ⲉⲕⲉ̀ϫⲟⲥ ⲛⲱⲟⲩ ϫⲉ ϧⲉⲛ ⲯⲩⲭⲏ ⲛⲓⲃⲉⲛ ⲛ̀ⲛⲟⲩϭⲱϧⲉⲙ ϧⲉⲛ ⲡⲟⲩⲉⲑⲛⲟⲥ		And the Lord spoke to Moses, saying, Speak to the priests the sons of Aaron, and thou shalt tell them that they shall not defile themselves in their nation for the dead,	Καὶ εἶπεν κύριος πρὸς Μωυσῆν λέγων Εἰπὸν τοῖς ἱερεῦσιν τοῖς υἱοῖς Ααρων καὶ ἐρεῖς πρὸς αὐτούς Ἐν ταῖς ψυχαῖς οὐ µιανθήσονται ἐν τῷ ἔθνει αὐτῶν						
Leviticus	21	21	2	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	03. Leviticus	ⲁⲗⲗⲁ ϧⲉⲛ ⲡⲓⲣⲉⲙϧⲉⲛⲏⲓ ⲫⲏ ⲉⲧϧⲉⲛⲧ ⲉⲣⲱⲟⲩ ⲉ̀ϫⲉⲛ ⲟⲩⲓⲱⲧ ⲛⲉⲙ ⲟⲩⲙⲁⲩ ⲛⲉⲙ ⲉ̀ϫⲉⲛ ⲟⲩϣⲏⲣⲓ ⲛⲉⲙ ϩⲁⲛϣⲉⲣⲓ ⲉ̀ϫⲉⲛ ⲟⲩⲥⲟⲡ		but they may mourn for a relative who is very near to them, for a father and mother, and sons and daughters, for a brother,	ἀλλ’ ἢ ἐν τῷ οἰκείῳ τῷ ἔγγιστα αὐτῶν, ἐπὶ πατρὶ καὶ µητρὶ καὶ υἱοῖς καὶ θυγατράσιν, ἐπ’ ἀδελφῷ						
Leviticus	21	21	3	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	03. Leviticus	ⲛⲉⲙ ⲟⲩⲥⲱⲛⲓ ⲛ̀ⲧⲁϥ ⲙⲡⲁⲣⲑⲉⲛⲟⲥ ⲫⲏ ⲉⲧϧⲉⲛⲧ ⲉ̀ⲣⲟⲥ ⲑⲏ ⲉⲧⲉ ⲙ̀ⲡⲟⲩⲧⲏⲓⲥ ⲛ̀ϩⲁⲓ ϧⲉⲛ ⲛⲁⲓ ⲉϥⲉ̀ϭⲱϧⲉⲙ		and for a virgin sister that is near to one, that is not espoused to a man; for these one shall defile himself.	καὶ ἐπ’ ἀδελφῇ παρθένῳ τῇ ἐγγιζούσῃ αὐτῷ τῇ µὴ ἐκδεδοµένῃ ἀνδρί, ἐπὶ τούτοις µιανθήσεται.						
