book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Exodus	14	14	10	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲛⲁϥ ϧⲁϫⲱⲟⲩ ⲡⲉ ⲛ̀ϫⲉ ⲫⲁⲣⲁⲱ ⲟⲩⲟϩ ⲁⲩϫⲟⲩϣⲧ ⲛ̀ⲛⲟⲩⲃⲁⲗ ⲛ̀ϫⲉ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲁⲩⲛⲁⲩ ⲟⲩⲟϩ ⲓⲥ ⲛⲓⲣⲉⲙⲛ̀ⲭⲏⲙⲓ ⲁⲩⲑⲱⲟⲩϯ ϩⲓⲫⲁϩⲟⲩ ⲙ̀ⲙⲱⲟⲩ ⲟⲩⲟϩ ⲁⲩⲉⲣϩⲟϯ ⲉⲙⲁϣⲱ ⲁⲩⲱϣ ⲇⲉ ⲉ̀ⲡϣⲱⲓ ϩⲁ ⲡϭ̅ⲥ̅ ⲛ̀ϫⲉ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅		And Pharao approached, and the children of Israel having looked up, beheld, and the Egyptians encamped behind them: and they were very greatly terrified, and the children of Israel cried to the Lord;	καὶ Φαραω προσῆγεν· καὶ ἀναβλέψαντες οἱ υἱοὶ Ισραηλ τοῖς ὀφθαλµοῖς ὁρῶσιν, καὶ οἱ Αἰγύπτιοι ἐστρατοπέδευσαν ὀπίσω αὐτῶν, καὶ ἐφοβήθησαν σφόδρα· ἀνεβόησαν δὲ οἱ υἱοὶ Ισραηλ πρὸς κύριον.						
Exodus	14	14	11	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲡⲉϫⲱⲟⲩ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ ϫⲉ ⲁⲛ ⲉⲧⲉ ⲙ̀ⲙⲟⲛ ⲙ̀ϩⲁⲩ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ ⲁⲕⲉⲛⲧⲉⲛ ⲉ̀ⲃⲟⲗ ⲉ̀ϧⲟⲑⲃⲉⲛ ϩⲓ ⲡϣⲁϥⲉ ⲟⲩ ⲡⲉ ⲫⲁⲓ ⲉⲧⲁⲕⲁⲓϥ ⲛⲁⲛ ⲉ̀ⲁⲕⲉⲛⲧⲉⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ		and said to Moses, Because there were no graves in the land of Egypt, hast thou brought us forth to slay us in the wilderness? What is this that thou hast done to us, having brought us out of Egypt?	καὶ εἶπεν πρὸς Μωυσῆν Παρὰ τὸ µὴ ὑπάρχειν µνήµατα ἐν γῇ Αἰγύπτῳ ἐξήγαγες ἡµᾶς θανατῶσαι ἐν τῇ ἐρήµῳ; τί τοῦτο ἐποίησας ἡµῖν ἐξαγαγὼν ἐξ Αἰγύπτου;						
Exodus	14	14	12	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲁⲛ ⲫⲁⲓ ⲁⲛ ⲡⲉ ⲡⲓⲥⲁϫⲓ ⲉⲧⲁⲛϫⲟϥ ⲛⲁⲕ ϧⲉⲛ ⲭⲏⲙⲓ ⲉⲛϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲭⲁⲛ ⲙⲁⲣⲉⲛⲉⲣⲃⲱⲕ ⲛ̀ⲛⲓⲣⲉⲙⲛ̀ⲭⲏⲙⲓ ⲛⲁⲛⲉⲥ ⲅⲁⲣ ⲛ̀ⲧⲉⲛⲉⲣⲃⲱⲕ ⲛ̀ⲛⲓⲣⲉⲙⲛ̀ⲭⲏⲙⲓ ⲉ̀ϩⲟⲧⲉ ⲛ̀ⲧⲉⲛⲙⲟⲩ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲡⲁⲓϣⲁϥⲉ		Is not this the word which we spoke to thee in Egypt, saying, Let us alone that we may serve the Egyptians? for it is better for us to serve the Egyptians than to die in this wilderness.	οὐ τοῦτο ἦν τὸ ῥῆµα, ὃ ἐλαλήσαµεν πρὸς σὲ ἐν Αἰγύπτῳ λέγοντες Πάρες ἡµᾶς, ὅπως δουλεύσωµεν τοῖς Αἰγυπτίοις; κρεῖσσον γὰρ ἡµᾶς δουλεύειν τοῖς Αἰγυπτίοις ἢ ἀποθανεῖν ἐν τῇ ἐρήµῳ ταύτῃ.						
Exodus	14	14	13	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲡⲉϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲇⲉ ⲙ̀ⲡⲓⲙⲏϣ ϫⲉ ϫⲉⲙⲛⲟⲙϯ ⲟϩⲓ ⲉ̀ⲣⲁⲧⲉⲛ ⲑⲏⲛⲟⲩ ⲟⲩⲟϩ ⲁⲛⲁⲩ ⲉ̀ⲡⲓⲟⲩϫⲁⲓ ⲉⲑⲛⲁϣⲱⲡⲓ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲡϭ̅ⲥ̅ ⲫⲏ ⲉⲧⲉϥⲛⲁⲁⲓϥ ⲛⲁⲛ ⲙ̀ⲫⲟⲟⲩ ⲙ̀ⲫⲣⲏϯ ⲅⲁⲣ ⲉⲧⲁⲣⲉⲧⲉⲛⲛⲁⲩ ⲉ̀ⲛⲓⲣⲉⲙⲛ̀ⲭⲏⲙⲓ ⲙ̀ⲫⲟⲟⲩ ⲛ̀ⲛⲉⲧⲉⲛⲟⲩⲁϩⲧⲉⲛ ⲑⲏⲛⲟⲩ ϫⲉ ⲉ̀ⲛⲁⲩ ⲉ̀ⲣⲱⲟⲩ ϣⲁ ⲡⲥⲏⲟⲩ ⲛ̀ⲧⲉ ⲡⲉⲛⲉϩ		And Moses said to the people, Be of good courage: stand and see the salvation which is from the Lord, which he will work for us this day; for as ye have seen the Egyptians to-day, ye shall see them again no more for ever.	εἶπεν δὲ Μωυσῆς πρὸς τὸν λαόν Θαρσεῖτε· στῆτε καὶ ὁρᾶτε τὴν σωτηρίαν τὴν παρὰ τοῦ θεοῦ, ἣν ποιήσει ἡµῖν σήµερον· ὃν τρόπον γὰρ ἑωράκατε τοὺς Αἰγυπτίους σήµερον, οὐ προσθήσεσθε ἔτι ἰδεῖν αὐτοὺς εἰς τὸν αἰῶνα χρόνον·						
Exodus	14	14	14	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲡϭ̅ⲥ̅ ⲡⲉ ⲉⲧϯ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲑⲏⲛⲟⲩ ⲟⲩⲟϩ ⲛ̀ⲑⲱⲧⲉⲛ ⲭⲁⲣⲱⲧⲉⲛ		The Lord shall fight for you, and ye shall hold your peace.	κύριος πολεµήσει περὶ ὑµῶν, καὶ ὑµεῖς σιγήσετε.						
Exodus	14	14	15	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲇⲉ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ ϫⲉ ⲉⲑⲃⲉⲟⲩ ⲕⲱϣ ⲉ̀ⲡϣⲱⲓ ϩⲁⲣⲟⲓ ⲥⲁϫⲓ ⲛⲉⲙ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲟⲩⲟϩ ⲙⲁⲣⲟⲩⲥⲉⲃⲧⲱⲧⲟⲩ		and the Lord said to Moses, Why criest thou to me? speak to the children of Israel, and let them proceed.	Εἶπεν δὲ κύριος πρὸς Μωυσῆν Τί βοᾷς πρός µε; λάλησον τοῖς υἱοῖς Ισραηλ, καὶ ἀναζευξάτωσαν·						
Exodus	14	14	16	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲛ̀ⲑⲟⲕ ϥⲁⲓ ⲙ̀ⲡⲉⲕϣⲃⲱⲧ ⲉ̀ⲡϣⲱⲓ ⲟⲩⲟϩ ⲥⲟⲩⲧⲉⲛ ⲧⲉⲕϫⲓϫ ⲉ̀ⲃⲟⲗ ⲉ̀ϫⲉⲛ ⲫⲓⲟⲙ ⲟⲩⲟϩ ⲫⲟⲣϫϥ ⲟⲩⲟϩ ⲙⲁⲣⲟⲩⲓ̀ ⲉ̀ϧⲟⲩⲛ ⲛ̀ϫⲉ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ϧⲉⲛ ⲑⲙⲏϯ ⲙ̀ⲫⲓⲟⲙ ⲉ̀ⲡⲉⲧϣⲟⲩⲱⲟⲩ		And do thou lift up thy rod, and stretch forth thy hand over the sea, and divide it, and let the children of Israel enter into the midst of the sea on the dry land.	καὶ σὺ ἔπαρον τῇ ῥάβδῳ σου καὶ ἔκτεινον τὴν χεῖρά σου ἐπὶ τὴν θάλασσαν καὶ ῥῆξον αὐτήν, καὶ εἰσελθάτωσαν οἱ υἱοὶ Ισραηλ εἰς µέσον τῆς θαλάσσης κατὰ τὸ ξηρόν.						
Exodus	14	14	17	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ϩⲏⲡⲡⲉ ⲁ̀ⲛⲟⲕ ϯⲛⲁⲑⲣⲉ ⲡϩⲏⲧ ⲙ̀ⲫⲁⲣⲁⲱ ⲛ̀ϣⲟⲧ ⲛⲉⲙ ⲛⲓⲣⲉⲙⲛ̀ⲭⲏⲙⲓ ⲧⲏⲣⲟⲩ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲉⲛⲟⲩ ⲉ̀ϧⲟⲩⲛ ϩⲓⲫⲁϩⲟⲩ ⲙ̀ⲙⲱⲟⲩ ⲟⲩⲟϩ ⲉⲓⲉ̀ϭⲓⲱⲟⲩ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲫⲁⲣⲁⲱ ⲛⲉⲙ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲛⲉϥⲙⲁⲧⲟⲓ ⲧⲏⲣⲟⲩ ⲛⲉⲙ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲛⲉϥϩⲁⲣⲙⲁ ⲛⲉⲙ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲛⲉϥϩⲑⲱⲣ		And lo! I will harden the heart of Pharao and of all the Egyptians, and they shall go in after them; and I will be glorified upon Pharao, and on all his host, and on his chariots and his horses.	καὶ ἰδοὺ ἐγὼ σκληρυνῶ τὴν καρδίαν Φαραω καὶ τῶν Αἰγυπτίων πάντων, καὶ εἰσελεύσονται ὀπίσω αὐτῶν· καὶ ἐνδοξασθήσοµαι ἐν Φαραω καὶ ἐν πάσῃ τῇ στρατιᾷ αὐτοῦ καὶ ἐν τοῖς ἅρµασιν καὶ ἐν τοῖς ἵπποις αὐτοῦ.						
Exodus	14	14	18	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲉⲩⲉ̀ⲉⲙⲓ ⲛ̀ϫⲉ ⲛⲓⲣⲉⲙⲛ̀ⲭⲏⲙⲓ ⲧⲏⲣⲟⲩ ϫⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡϭ̅ⲥ̅ ⲁⲓϣⲁⲛϭⲓⲱⲟⲩ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲫⲁⲣⲁⲱ ⲛⲉⲙ ⲛⲉϥⲃⲉⲣⲉϭⲱⲟⲩⲧⲥ ⲛⲉⲙ ⲛⲉϥϩⲑⲱⲣ		And all the Egyptians shall know that I am the Lord, when I am glorified upon Pharao and upon his chariots and his horses.	καὶ γνώσονται πάντες οἱ Αἰγύπτιοι ὅτι ἐγώ εἰµι κύριος ἐνδοξαζοµένου µου ἐν Φαραω καὶ ἐν τοῖς ἅρµασιν καὶ ἵπποις αὐτοῦ.						
Exodus	14	14	19	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲁϥⲟⲩⲱⲧⲉⲃ ⲇⲉ ⲛ̀ϫⲉ ⲡⲓⲁⲅⲅⲉⲗⲟⲥ ⲛ̀ⲧⲉ ⲫϯ ⲫⲏ ⲉⲧⲥⲱⲕ ϧⲁϫⲱⲥ ⲛ̀ϯⲡⲁⲣⲉⲙⲃⲟⲗⲏ ⲛ̀ⲧⲉ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲟⲩⲟϩ ⲁϥⲙⲟϣⲓ ϩⲓⲫⲁϩⲟⲩ ⲙ̀ⲙⲱⲟⲩ ⲁϥⲟⲩⲱⲧⲉⲃ ⲇⲉ ⲟⲛ ⲛ̀ϫⲉ ⲡⲓⲕⲉⲥⲧⲩⲗⲗⲟⲥ ⲛ̀ⲧⲉ ϯϭⲏⲡⲓ ⲉ̀ⲃⲟⲗ ϧⲁϫⲱⲟⲩ ⲟⲩⲟϩ ⲁϥⲟϩⲓ ⲉ̀ⲣⲁⲧϥ ϩⲓⲫⲁϩⲟⲩ ⲙ̀ⲙⲱⲟⲩ		And the angel of God that went before the camp of the children of Israel removed and went behind, and the pillar of the cloud also removed from before them and stood behind them.	ἐξῆρεν δὲ ὁ ἄγγελος τοῦ θεοῦ ὁ προπορευόµενος τῆς παρεµβολῆς τῶν υἱῶν Ισραηλ καὶ ἐπορεύθη ἐκ τῶν ὄπισθεν· ἐξῆρεν δὲ καὶ ὁ στῦλος τῆς νεφέλης ἀπὸ προσώπου αὐτῶν καὶ ἔστη ἐκ τῶν ὀπίσω αὐτῶν.						
