book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Numbers	26	26	51	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲑⲁⲓ ⲧⲉ ϯⲉⲡⲓⲥⲕⲟⲡⲏ ⲛ̀ⲧⲉ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲭ̅ ⲛ̀ϣⲟ ⲛⲉⲙ ⲯ̅ⲗ̅		This is the numbering of the children of Israel, six hundred and one thousand and seven hundred and thirty.	Αὕτη ἡ ἐπίσκεψις υἱῶν Ισραηλ, ἑξακόσιαι χιλιάδες καὶ χίλιοι καὶ ἑπτακόσιοι καὶ τριάκοντα.						
Numbers	26	26	52	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁ ⲡϭ̅ⲥ̅ ⲥⲁϫⲓ ⲛⲉⲙ ⲙⲱⲩ̀ⲥⲏⲥ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ		And the Lord spoke to Moses, saying,	Καὶ ἐλάλησεν κύριος πρὸς Μωυσῆν λέγων						
Numbers	26	26	53	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ϫⲉ ⲛⲁⲓ ⲉⲩⲉ̀ⲫⲱϣ ⲙ̀ⲡⲓⲕⲁϩⲓ ⲉ̀ϩⲣⲁⲩ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲉⲣⲕⲗⲏⲣⲟⲛⲟⲙⲓⲛ ϧⲉⲛ ⲛⲓⲁⲣⲓⲑⲙⲟⲥ ⲛ̀ⲧⲉ ⲛⲓⲣⲁⲛ		To these the land shall be divided, so that they may inherit according to the number of the names.	Τούτοις µερισθήσεται ἡ γῆ κληρονοµεῖν ἐξ ἀριθµοῦ ὀνοµάτων·						
Numbers	26	26	54	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲛⲏ ⲉⲧⲟϣ ⲉⲕⲉ̀ⲑⲣⲉ ⲧⲟⲩⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲁϣⲁⲓ ⲟⲩⲟϩ ⲛⲓⲕⲟⲩϫⲓ ⲉⲕⲉ̀ⲑⲣⲉ ⲧⲟⲩⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲉⲣⲕⲟⲩϫⲓ ⲛⲱⲟⲩ ⲡⲓⲟⲩⲁⲓ ⲡⲓⲟⲩⲁⲓ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁⲩϣⲓⲛⲓ ⲉ̀ⲣⲱⲟⲩ ⲉⲩⲉ̀ϯ ⲧⲟⲩⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲛⲱⲟⲩ		To the greater number thou shalt give the greater inheritance, and to the less number thou shalt give the less inheritance: to each one, as they have been numbered, shall their inheritance be given.	τοῖς πλείοσιν πλεονάσεις τὴν κληρονοµίαν καὶ τοῖς ἐλάττοσιν ἐλαττώσεις τὴν κληρονοµίαν αὐτῶν· ἑκάστῳ καθὼς ἐπεσκέπησαν δοθήσεται ἡ κληρονοµία αὐτῶν.						
Numbers	26	26	55	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ϩⲁⲛⲕⲗⲏⲣⲟⲥ ⲉⲩⲉ̀ⲫⲱϣ ⲙ̀ⲡⲓⲕⲁϩⲓ ϩⲓⲣⲉⲛ ⲛⲓⲣⲁⲛ ⲕⲁⲧⲁ ⲛⲓⲫⲩⲗⲏ ⲛ̀ⲧⲉ ⲛⲟⲩⲙⲉⲧⲓⲱⲧ ⲉⲩⲉ̀ⲉⲣⲕⲗⲏⲣⲟⲛⲟⲙⲓⲛ		The land shall be divided to the names by lot, they shall inherit according to the tribes of their families.	διὰ κλήρων µερισθήσεται ἡ γῆ· τοῖς ὀνόµασιν κατὰ φυλὰς πατριῶν αὐτῶν κληρονοµήσουσιν·						
Numbers	26	26	56	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲟⲩⲕⲗⲏⲣⲟⲥ ⲉⲕⲉ̀ⲫⲱϣ ⲛⲱⲟⲩ ⲛ̀ⲧⲟⲩⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ϧⲉⲛ ⲑⲙⲏϯ ⲛ̀ⲛⲓⲛⲓϣϯ ⲛⲉⲙ ⲛⲓⲕⲟⲩϫⲓ		Thou shalt divide their inheritance by lot between the many and the few.	ἐκ τοῦ κλήρου µεριεῖς τὴν κληρονοµίαν αὐτῶν ἀνὰ µέσον πολλῶν καὶ ὀλίγων.						
Numbers	26	26	57	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲗⲉⲩⲓ ⲕⲁⲧⲁ ⲛⲟⲩⲇⲏⲙⲟⲥ ⲫⲁ ⲅⲉⲇⲥⲱⲛ ⲡⲇⲏⲙⲟⲥ ⲛ̀ⲅⲉⲇⲥⲱⲛ ⲫⲁ ⲅⲁⲁⲑ ⲡⲇⲏⲙⲟⲥ ⲛ̀ⲅⲁⲁⲑ ⲫⲁ ⲙⲉⲣⲁⲣⲓ ⲡⲇⲏⲙⲟⲥ ⲙ̀ⲙⲉⲣⲁⲣⲓ		And the sons of Levi according to their families; to Gedson, the family of the Gedsonites; to Caath, the family of the Caathites; to Merari, the family of the Merarites.	Καὶ υἱοὶ Λευι κατὰ δήµους αὐτῶν· τῷ Γεδσων δῆµος ὁ Γεδσωνι· τῷ Κααθ δῆµος ὁ Κααθι· τῷ Μεραρι δῆµος ὁ Μεραρι.						
Numbers	26	26	58	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲛⲁⲓ ⲛⲉ ⲛⲓⲇⲏⲙⲟⲥ ⲛ̀ⲧⲉ ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲗⲉⲩⲓ ⲡⲇⲏⲙⲟⲥ ⲛ̀ⲗⲟⲃⲉⲛⲓ ⲡⲇⲏⲙⲟⲥ ⲛ̀ⲭⲉⲃⲣⲱⲛ ⲡⲇⲏⲙⲟⲥ ⲛ̀ⲕⲟⲣⲉ ⲡⲇⲏⲙⲟⲥ ⲛ̀ⲟⲙⲟⲩⲥⲓ ⲟⲩⲟϩ ⲅⲁⲁⲑ ⲁϥϫⲫⲉ ⲁⲙⲣⲁⲙ		These are the families of the sons of Levi; the family of the Lobenites, the family of the Chebronites, the family of the Coreites, and the family of the Musites; and Caath begot Amram.	οὗτοι δῆµοι υἱῶν Λευι· δῆµος ὁ Λοβενι, δῆµος ὁ Χεβρωνι, δῆµος ὁ Κορε καὶ δῆµος ὁ Μουσι. καὶ Κααθ ἐγέννησεν τὸν Αµραµ.						
Numbers	26	26	59	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲫⲣⲁⲛ ⲇⲉ ⲛ̀ⲧⲥϩⲓⲙⲓ ⲛ̀ⲁⲙⲣⲁⲙ ⲡⲉ ⲓⲱⲭⲁⲃⲉⲑ ⲧϣⲉⲣⲓ ⲛ̀ⲗⲉⲩⲓ ⲟⲩⲟϩ ⲁⲥⲙⲓⲥⲓ ⲛ̀ⲁⲙⲣⲁⲙ ⲛ̀ⲁⲁⲣⲱⲛ ⲛⲉⲙ ⲙⲱⲩ̀ⲥⲏⲥ ⲛⲉⲙ ⲙⲁⲣⲓⲁⲙ ⲧⲟⲩⲥⲱⲛⲓ		And the name of his wife was Jochabed, daughter of Levi, who bore these to Levi in Egypt, and she bore to Amram, Aaron and Moses, and Mariam their sister.	καὶ τὸ ὄνοµα τῆς γυναικὸς αὐτοῦ Ιωχαβεδ θυγάτηρ Λευι, ἣ ἔτεκεν τούτους τῷ Λευι ἐν Αἰγύπτῳ· καὶ ἔτεκεν τῷ Αµραµ τὸν Ααρων καὶ Μωυσῆν καὶ Μαριαµ τὴν ἀδελφὴν αὐτῶν.						
Numbers	26	26	60	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁⲩⲙⲓⲥⲓ ⲛ̀ⲁⲁⲣⲱⲛ ⲛ̀ⲛⲁⲇⲁⲃ ⲛⲉⲙ ⲁⲃⲓⲟⲩⲇ ⲛⲉⲙ ⲉⲗⲉⲁⲍⲁⲣ ⲛⲉⲙ ⲓⲑⲁⲙⲁⲣ		And to Aaron were born both Nadab and Abiud, and Eleazar, and Ithamar.	καὶ ἐγεννήθησαν τῷ Ααρων ὅ τε Ναδαβ καὶ Αβιουδ καὶ Ελεαζαρ καὶ Ιθαµαρ.						
