book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Psalms	37	037	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ϫⲉ ⲁⲥⲙⲟϩ ⲛ̀ⲥⲱⲃⲓ ⲛ̀ϫⲉ ⲧⲁⲯⲩⲭⲏ: ⲟⲩⲟϩ ⲙ̀ⲙⲟⲛ ⲟⲩϫⲁⲓ ϣⲟⲡ ϧⲉⲛ ⲧⲁⲥⲁⲣⲝ.	ϫⲉ ⲁ ⲧⲁⲯⲩⲭⲏ ⲙⲟⲩϩ ⲛ̅ⲛⲟϭⲛⲉϭ ⲁⲩⲱ ⲙⲛ̅ⲧⲁⲗϭⲟ ϣⲟⲟⲡ ϩⲛ̅ ⲧⲁⲥⲁⲣⲝ.	For my soul is filled with mockings; and there is no health in my flesh.	ὅτι αἱ ψύαι µου ἐπλήσθησαν ἐµπαιγµῶν, καὶ οὐκ ἔστιν ἴασις ἐν τῇ σαρκί µου·						
Psalms	37	037	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲁⲓϭⲓϧⲓⲥⲓ ⲟⲩⲟϩ ⲁⲓⲑⲉⲃⲓⲟ ⲉ̀ⲙⲁϣⲱ ⲁⲓϩⲉⲙϩⲉⲙ ⲛ̀ⲧⲉⲛ ⲡϥⲓⲁϩⲟⲙ ⲛ̀ⲧⲉ ⲡⲁϩⲏⲧ.	ⲁⲓⲙ̅ⲕⲁϩ ⲁⲩⲱ ⲁⲓⲑⲃ̅ⲃⲓⲟ ⲉⲙⲁⲧⲉ ⲁⲓϫⲓϣⲕⲁⲕ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲁϣ̅ⲁϩⲟⲙ ⲙ̅ⲡⲁϩⲏⲧ.	I have been afflicted and brought down exceedingly: I have roared for the groaning of my heart.	ἐκακώθην καὶ ἐταπεινώθην ἕως σφόδρα, ὠρυόµην ἀπὸ στεναγµοῦ τῆς καρδίας µου.						
Psalms	37	037	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲥⲭⲏ ⲙ̀ⲡⲉⲕⲙⲑⲟ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲧⲁⲉⲡⲓⲑⲩⲙⲓⲁ ⲧⲏⲣⲥ: ⲟⲩⲟϩ ⲡⲁϥⲓⲁϩⲟⲙ ⲙ̀ⲡⲉϥϩⲱⲡ ⲥⲁⲃⲟⲗ ⲙ̀ⲙⲟⲕ.	ⲧⲁⲉⲡⲓⲑⲩⲙⲓⲁ ⲧⲏⲣⲥ̅ ⲙ̅ⲡⲉⲕⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲡϫⲟⲉⲓⲥ. ⲁⲩⲱ ⲙ̅ⲡⲉ ⲡⲁϣ̅ⲁϩⲟⲙ ⲙ̅ⲡⲁϩⲏⲧ ϩⲱⲡ ⲉⲣⲟⲕ.	But all my desire is before thee; and my groaning is not hidden from thee.	κύριε, ἐναντίον σου πᾶσα ἡ ἐπιθυµία µου, καὶ ὁ στεναγµός µου ἀπὸ σοῦ οὐκ ἐκρύβη.						
Psalms	37	037	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲡⲁϩⲏⲧ ⲁϥϣⲑⲟⲣⲧⲉⲣ ⲟⲩⲟϩ ⲁⲥⲭⲁⲧ ⲛ̀ϫⲉ ⲧⲁϫⲟⲙ: ⲫⲟⲩⲱⲓⲛⲓ ⲛ̀ⲧⲉ ⲛⲁⲃⲁⲗ ϥⲛⲉⲙⲏⲓ ⲁⲛ.	ⲁ ⲡⲁϩⲏⲧ ϣⲧⲟⲣⲧⲣ̅ ⲁ ⲧⲁϭⲟⲙ ⲕⲁⲁⲧ ⲛ̅ⲥⲱⲥ. ⲁⲩⲱ ⲡⲟⲩⲉⲓⲛ ⲛ̅ⲛⲁⲃⲁⲗ ⲡⲉⲓⲕⲉ ⲛⲙ̅ⲙⲁⲓ ⲁⲛ.	My heart is troubled, my strength has failed me; and the light of mine eyes is not with me.	ἡ καρδία µου ἐταράχθη, ἐγκατέλιπέν µε ἡ ἰσχύς µου, καὶ τὸ φῶς τῶν ὀφθαλµῶν µου καὶ αὐτὸ οὐκ ἔστιν µετ’ ἐµοῦ.						
Psalms	37	037	11	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲛⲁϣⲫⲏⲣ ⲛⲉⲙ ⲛⲁⲑⲉϣⲉⲩ ⲁⲩϧⲱⲛⲧ ⲟⲩⲟϩ ⲁⲩⲟϩⲓ ⲉ̀ⲣⲁⲧⲟⲩ ⲙ̀ⲡⲁⲙⲑⲟ ⲉ̀ⲃⲟⲗ: ⲟⲩⲟϩ ⲛⲏ ⲉⲧϧⲉⲛⲧ ⲉ̀ⲣⲟⲓ ⲁⲩⲟϩⲓ ⲉ̀ⲣⲁⲧⲟⲩ ϩⲓ ⲫⲟⲩⲉⲓ ⲙ̀ⲙⲟⲓ.	ⲛⲁϣⲃⲉⲉⲣ ⲙⲛ̅ ⲛⲉⲧϩⲓⲧⲟⲩⲱⲓ ⲁⲩϩⲱⲛ ⲉϩⲟⲩⲛ ⲉⲣⲟⲓ ⲁⲩⲁϩⲉⲣⲁⲧⲟⲩ ⲁⲩⲱ ⲛⲉⲧϩⲏⲛ ⲉⲣⲟⲓ ⲁⲩⲁϩⲉⲣⲁⲧⲟⲩ ⲙ̅ⲡⲟⲩⲉ.	My friends and my neighbours drew near before me, and stood still; and my nearest of kin stood afar off.	οἱ φίλοι µου καὶ οἱ πλησίον µου ἐξ ἐναντίας µου ἤγγισαν καὶ ἔστησαν, καὶ οἱ ἔγγιστά µου ἀπὸ µακρόθεν ἔστησαν·						
Psalms	37	037	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲟⲩⲟϩ ⲁⲩⲉⲣϭⲓⲛ̀ϫⲟⲛⲥ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧⲕⲱϯ ⲛ̀ⲥⲁ ⲧⲁⲯⲩⲭⲏ: ⲟⲩⲟϩ ⲛⲏ ⲉⲧⲕⲱϯ ⲛ̀ⲥⲁ ϩⲁⲛⲡⲉⲧϩⲱⲟⲩ ⲛⲏⲓ ⲁⲩⲥⲁϫⲓ ⲛ̀ϩⲁⲛⲙⲉⲧⲉⲫⲗⲏⲟⲩ: ⲁⲩⲉⲣⲙⲉⲗⲉⲧⲁⲛ ⲛ̀ϩⲁⲛⲭⲣⲟϥ ⲙ̀ⲡⲓⲉϩⲟⲟⲩ ⲧⲏⲣϥ.	ⲁⲩϫⲓⲛ̅ϭⲟⲛⲥ̅ ⲛ̅ϭⲓ ⲛⲉⲧϣⲓⲛⲉ ⲛ̅ⲥⲁ ⲧⲁⲯⲩⲭⲏ. ⲁⲩⲱ ⲛⲉⲧϣⲓⲛⲉ ⲛ̅ⲥⲁ ϩⲉⲛⲡⲉⲑⲟⲟⲩ ⲉⲣⲟⲓ ⲁⲩϫⲱ ⲛ̅ϩⲉⲛⲡⲉⲧϣⲟⲩⲉⲓⲧ. ⲁⲩⲙⲉⲗⲉⲧⲁ ⲛ̅ⲟⲩⲕⲣⲟϥ ⲙ̅ⲡⲉϩⲟⲟⲩ ⲧⲏⲣϥ̅.	While they pressed hard upon me that sought my soul: and they that sought my hurt spoke vanities, and devised deceits all the day.	καὶ ἐξεβιάσαντο οἱ ζητοῦντες τὴν ψυχήν µου, καὶ οἱ ζητοῦντες τὰ κακά µοι ἐλάλησαν µαταιότητας καὶ δολιότητας ὅλην τὴν ἡµέραν ἐµελέτησαν.						
Psalms	37	037	13	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲁ̀ⲛⲟⲕ ⲇⲉ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲕⲟⲩⲣ ⲛⲁⲓⲥⲱⲧⲉⲙ ⲁⲛ ⲛⲉⲙ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲁⲧⲥⲁϫⲓ ⲛ̀ϥⲟⲩⲱⲛ ⲛ̀ⲣⲱϥ ⲁⲛ.	ⲁⲛⲟⲕ ⲇⲉ ⲛⲉⲓⲁϣⲉ ⲡⲉ ⲉⲃⲟⲗ ϩⲓⲧⲟⲟⲧⲟⲩ. ⲁⲩⲱ ⲁⲓⲣ̅ ⲑⲉ ⲛ̅ⲟⲩⲁⲗ ⲉⲙⲉϥⲥⲱⲧⲙ̅. ⲁⲩⲱ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲙ̅ⲡⲟ ⲉⲙⲉϥⲟⲩⲱⲛ ⲛ̅ⲣⲱϥ.	But I, as a deaf man, heard not; and was as a dumb man not opening his mouth.	ἐγὼ δὲ ὡσεὶ κωφὸς οὐκ ἤκουον καὶ ὡσεὶ ἄλαλος οὐκ ἀνοίγων τὸ στόµα αὐτοῦ						
Psalms	37	037	14	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲁⲓⲉⲣ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲣⲱⲙⲓ ⲛ̀ϥⲥⲱⲧⲉⲙ ⲁⲛ: ⲟⲩⲟϩ ⲙ̀ⲙⲟⲛ ⲥⲟϩⲓ ⲭⲏ ϧⲉⲛ ⲣⲱϥ.	ⲁⲓⲣ̅ ⲑⲉ ⲛ̅ⲟⲩⲣⲱⲙⲉ ⲉⲛϥ̅ⲥⲱⲧⲙ̅ ⲁⲛ ⲁⲩⲱ ⲉⲙⲛ̅ ϫⲡⲓⲟ ϩⲛ̅ ⲧⲉϥⲧⲁⲡⲣⲟ.	And I was as a man that hears not, and who has no reproofs in his mouth.	καὶ ἐγενόµην ὡσεὶ ἄνθρωπος οὐκ ἀκούων καὶ οὐκ ἔχων ἐν τῷ στόµατι αὐτοῦ ἐλεγµούς.						
Psalms	37	037	15	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ϫⲉ ⲁⲓⲉⲣϩⲉⲗⲡⲓⲥ ⲉ̀ⲣⲟⲕ ⲡϭ̅ⲥ̅: ⲛ̀ⲑⲟⲕ ⲉⲑⲛⲁⲥⲱⲧⲉⲙ ⲡϭ̅ⲥ̅ ⲡⲁⲛⲟⲩϯ.	ⲁⲓⲛⲁϩⲧⲉ ⲉⲣⲟⲕ ⲛ̅ⲧⲟⲕ ⲉⲧⲛⲁⲥⲱⲧⲙ̅ ⲉⲣⲟⲓ ⲡϫⲟⲓ̈ⲥ ⲡⲁⲛⲟⲩⲧⲉ.	For I hoped in thee, O Lord: thou wilt hear, O Lord my God.	ὅτι ἐπὶ σοί, κύριε, ἤλπισα· σὺ εἰσακούσῃ, κύριε ὁ θεός µου.						
Psalms	37	037	16	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ϫⲉ ⲁⲓϫⲟⲥ ϫⲉ ⲙⲏⲡⲟⲧⲉ ⲛ̀ⲧⲟⲩⲣⲁϣⲓ ⲙ̀ⲙⲟⲓ ⲛ̀ϫⲉ ⲛⲁϫⲁϫⲓ: ϧⲉⲛ ⲡϫⲓⲛⲕⲓⲙ ⲛ̀ⲧⲉ ⲛⲁⲫⲁⲧ ⲁⲩϫⲉ ⲙⲉⲧϧⲉⲣⲟⲩⲱ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲓ.	ϫⲉ ⲁⲓϫⲟⲟⲥ ϫⲉ ⲙⲏⲡⲟⲧⲉ ⲛ̅ⲧⲉ ⲛⲁϫⲁϫⲉ ⲣⲁϣⲉ ⲙ̅ⲙⲟⲓ ϩⲙ ⲡⲧⲣⲉ ⲛⲁⲟⲩⲉⲣⲏⲧⲉ ⲕⲓⲙ ⲁⲩϫⲉ ⲛⲟϭ ⲛ̅ϣⲁϫⲉ ⲉϩⲣⲁⲓ ⲉϫⲱⲓ.	For I said, Lest mine enemies rejoice against me: for when my feet were moved, they spoke boastingly against me.	ὅτι εἶπα Μήποτε ἐπιχαρῶσίν µοι οἱ ἐχθροί µου· καὶ ἐν τῷ σαλευθῆναι πόδας µου ἐπ’ ἐµὲ ἐµεγαλορρηµόνησαν.						
