book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Deuteronomy	4	04	36	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲁⲕⲥⲱⲧⲉⲙ ⲉ̀ⲧⲉϥⲥⲙⲏ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲫⲉ ⲉϥϯⲥⲃⲱ ⲛⲁⲕ ⲟⲩⲟϩ ⲁϥⲧⲁⲙⲟⲕ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲙ̀ⲡⲉϥⲛⲓϣϯ ⲛ̀ⲭⲣⲱⲙ ⲟⲩⲟϩ ⲛⲉϥⲥⲁϫⲓ ⲁⲕⲥⲟⲑⲙⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲑⲙⲏϯ ⲙ̀ⲡⲓⲭⲣⲱⲙ		His voice was made audible from heaven to instruct thee, and he shewed thee upon the earth his great fire, and thou heardest his words out of the midst of the fire.	ἐκ τοῦ οὐρανοῦ ἀκουστὴ ἐγένετο ἡ φωνὴ αὐτοῦ παιδεῦσαί σε, καὶ ἐπὶ τῆς γῆς ἔδειξέν σοι τὸ πῦρ αὐτοῦ τὸ µέγα, καὶ τὰ ῥήµατα αὐτοῦ ἤκουσας ἐκ µέσου τοῦ πυρός.						
Deuteronomy	4	04	37	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲉⲑⲃⲉ ϫⲉ ⲁϥⲉⲣⲁⲅⲁⲡⲁⲛ ⲛⲛⲉⲕⲓⲟϯ ⲁⲥⲱϫⲡ ⲙ̀ⲡⲟⲩϫⲣⲟϫ ⲙⲉⲛⲉⲛⲥⲱⲟⲩ ⲟⲩⲟϩ ⲁϥⲉⲛⲕ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲛⲓϣϯ ⲛϫⲟⲙ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲭⲏⲙⲓ		Because he loved thy fathers, he also chose you their seed after them, and he brought thee himself with his great strength out of Egypt,	διὰ τὸ ἀγαπῆσαι αὐτὸν τοὺς πατέρας σου καὶ ἐξελέξατο τὸ σπέρµα αὐτῶν µετ’ αὐτοὺς ὑµᾶς καὶ ἐξήγαγέν σε αὐτὸς ἐν τῇ ἰσχύι αὐτοῦ τῇ µεγάλῃ ἐξ Αἰγύπτου						
Deuteronomy	4	04	38	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲉϥϥⲱϯ ⲛ̀ϩⲁⲛⲛⲓϣϯ ⲛ̀ⲉⲑⲛⲟⲥ ⲉ̀ⲃⲟⲗ ⲉⲩϫⲟⲣ ⲉ̀ϩⲟⲧⲉⲣⲟⲕ ⲉ̀ⲃⲟⲗ ϧⲁⲧϩⲏ ⲙ̀ⲡⲉⲕϩⲟ ⲟⲩⲟϩ ⲉ̀ⲟⲗⲕ ⲉ̀ϧⲟⲩⲛ ⲉ̀ϯ ⲛⲁⲕ ⲛ̀ⲟⲩⲕⲁϩⲓ ⲉ̀ⲉⲣⲕⲗⲏⲣⲟⲛⲟⲙⲓⲛ ⲙ̀ⲙⲟϥ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲉϥⲛ̀ⲧⲟⲧⲕ ⲙ̀ⲫⲟⲟⲩ		to destroy nations great and stronger than thou before thy face, to bring thee in, to give thee their land to inherit, as thou hast it this day.	ἐξολεθρεῦσαι ἔθνη µεγάλα καὶ ἰσχυρότερά σου πρὸ προσώπου σου εἰσαγαγεῖν σε δοῦναί σοι τὴν γῆν αὐτῶν κληρονοµεῖν, καθὼς ἔχεις σήµερον.						
Deuteronomy	4	04	39	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲉⲕⲉ̀ⲉⲙⲓ ⲙ̀ⲫⲟⲟⲩ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲧⲁⲥⲑⲟ ϧⲉⲛ ⲡⲉⲕϩⲏⲧ ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲛ̀ⲑⲟϥ ⲡⲉ ⲫϯ ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲧⲫⲉ ⲙ̀ⲡϣⲱⲓ ⲛⲉⲙ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ ⲉ̀ⲡⲉⲥⲏⲧ ⲟⲩⲟϩ ⲙ̀ⲙⲟⲛ ⲕⲉⲟⲩⲁⲓ ⲉ̀ⲃⲏⲗ ⲉ̀ⲣⲟϥ		An thou shalt know this day, and shalt consider in thine heart, that the Lord thy God he is God in heaven above, and on the earth beneath, and there is none else but he.	καὶ γνώσῃ σήµερον καὶ ἐπιστραφήσῃ τῇ διανοίᾳ ὅτι κύριος ὁ θεός σου, οὗτος θεὸς ἐν τῷ οὐρανῷ ἄνω καὶ ἐπὶ τῆς γῆς κάτω, καὶ οὐκ ἔστιν ἔτι πλὴν αὐτοῦ·						
Deuteronomy	4	04	40	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲉⲕⲉ̀ⲁⲣⲉϩ ⲉ̀ⲛⲉϥⲙⲉⲑⲙⲏⲓ ⲛⲉⲙ ⲛⲉϥⲉⲛⲧⲟⲗⲏ ⲛⲉⲙ ⲛⲉϥϩⲁⲡ ⲛⲏ ⲁ̀ⲛⲟⲕ ⲉ̀ϯϩⲟⲛϩⲉⲛ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ⲧⲟⲧⲕ ⲙ̀ⲫⲟⲟⲩ ϩⲓⲛⲁ ⲛ̀ⲧⲉ ⲡⲓⲡⲉⲑⲛⲁⲛⲉϥ ϣⲱⲡⲓ ⲛⲁⲕ ⲛⲉⲙ ⲛⲉⲕϣⲏⲣⲓ ⲙⲉⲛⲉⲛⲥⲱⲕ ϩⲟⲡⲱⲥ ⲛ̀ⲧⲉⲧⲉⲛⲉⲣ ⲟⲩⲙⲏϣ ⲛ̀ⲉϩⲟⲟⲩ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲫⲏ ⲉⲧⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲛⲁⲧⲏⲓϥ ⲛⲁⲕ ⲛ̀ⲛⲓⲉϩⲟⲟⲩ ⲧⲏⲣⲟⲩ		And keep ye his commandments, and his ordinances, all that I command you this day; that it may be well with thee, and with thy sons after thee, that ye may be long-lived upon the earth, which the Lord thy God giveth thee for ever.	καὶ φυλάξῃ τὰ δικαιώµατα αὐτοῦ καὶ τὰς ἐντολὰς αὐτοῦ, ὅσας ἐγὼ ἐντέλλοµαί σοι σήµερον, ἵνα εὖ σοι γένηται καὶ τοῖς υἱοῖς σου µετὰ σέ, ὅπως µακροήµεροι γένησθε ἐπὶ τῆς γῆς, ἧς κύριος ὁ θεός σου δίδωσίν σοι πάσας τὰς ἡµέρας.						
Deuteronomy	4	04	41	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲧⲟⲧⲉ ⲁϥⲟⲩⲱϯ ⲛ̀ⲅ̅ ϯⲙ̀ⲃⲁⲕⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ϩⲓⲙⲏⲣ ⲙ̀ⲡⲓⲓⲟⲣⲇⲁⲛⲏⲥ ⲥⲁⲛⲓⲙⲁⲛ̀ⲁϣⲁⲓ ⲛ̀ⲧⲉ ⲫⲣⲏ		Then Moses separated three cities beyond Jordan on the east,	Τότε ἀφώρισεν Μωυσῆς τρεῖς πόλεις πέραν τοῦ Ιορδάνου ἀπὸ ἀνατολῶν ἡλίου						
Deuteronomy	4	04	42	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲉ̀ⲑⲣⲉϥⲫⲱⲧ ⲉ̀ⲙⲁⲩ ⲛ̀ϫⲉ ⲡⲓⲣⲉϥϧⲱⲧⲉⲃ ⲟⲩⲟϩ ⲫⲏ ⲉⲧⲛⲁⲫⲱⲧ ⲉ̀ⲙⲁⲩ ⲉϥⲉ̀ⲱⲛϧ ⲫⲏ ⲉⲧⲛⲁϧⲱⲧⲉⲃ ⲙ̀ⲡⲉϥϣⲫⲏⲣ ⲛ̀ϥⲉⲙⲓ ⲁⲛ ⲛ̀ⲑⲟϥ ⲉϥⲙⲟⲥϯ ⲙ̀ⲙⲟϥ ⲁⲛ ϧⲁϫⲉⲛ ⲥⲁϥ ⲛⲉⲙ ⲅ̅ ⲙ̀ⲫⲟⲟⲩ ⲉϥⲉ̀ⲫⲱⲧ ⲉ̀ⲟⲩⲓ ⲛ̀ⲛⲓⲃⲁⲕⲓ ⲟⲩⲟϩ ⲉϥⲉ̀ⲱⲛϧ		that the slayer might flee thither, who should have slain his neighbour unintentionally, and should not have hated him in times past, and he shall flee to one of these cities and live:	φυγεῖν ἐκεῖ τὸν φονευτήν, ὃς ἂν φονεύσῃ τὸν πλησίον οὐκ εἰδὼς καὶ οὗτος οὐ µισῶν αὐτὸν πρὸ τῆς ἐχθὲς καὶ τρίτης, καὶ καταφεύξεται εἰς µίαν τῶν πόλεων τούτων καὶ ζήσεται·						
Deuteronomy	4	04	43	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲃⲟⲥⲟⲣ ⲑⲏ ⲉⲧϩⲓ ⲡϣⲁϥⲉ ϧⲉⲛ ⲡⲓⲕⲁϩⲓ ⲉⲧⲟⲓ ⲙ̀ⲙⲉϣϣⲱⲧ ⲛ̀ⲣⲟⲩⲃⲏⲛ ⲟⲩⲟϩ ⲣⲁⲙⲱⲑ ϧⲉⲛ ⲅⲁⲗⲁⲁⲇ ⲛ̀ⲅⲁⲗⲇⲓⲛ ⲟⲩⲟϩ ⲅⲁⲩⲗⲱⲛ ϧⲉⲛ ⲑⲃⲁⲥⲁⲛ ⲙ̀ⲙⲁⲛⲥⲥⲏ		Bosor in the wilderness, in the plain country of Ruben, and Ramoth in Galaad belonging to Gad, and Gaulon in Basan belonging to Manasse.	τὴν Βοσορ ἐν τῇ ἐρήµῳ ἐν τῇ γῇ τῇ πεδινῇ τῷ Ρουβην καὶ τὴν Ραµωθ ἐν Γαλααδ τῷ Γαδδι καὶ τὴν Γαυλων ἐν Βασαν τῷ Μανασση.						
Deuteronomy	4	04	44	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲫⲁⲓ ⲡⲉ ⲡⲓⲛⲟⲙⲟⲥ ⲉⲧⲁϥⲭⲁϥ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛⲛ̀ⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅		This is the law which Moses set before the children of Israel.	Οὗτος ὁ νόµος, ὃν παρέθετο Μωυσῆς ἐνώπιον υἱῶν Ισραηλ·						
Deuteronomy	4	04	45	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲛⲁⲓ ⲛⲉ ⲛⲓⲙⲉⲧⲙⲉⲑⲣⲉⲩ ⲛⲉⲙ ⲛⲓⲙⲉⲑⲙⲏⲓ ⲛⲉⲙ ⲛⲓϩⲁⲡ ⲛⲏ ⲉⲧⲁϥⲥⲁϫⲓ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲛⲉⲙ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ϩⲓ ⲡϣⲁϥⲉ ⲉⲧⲁⲩⲓ̀ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ		These are the testimonies, and the ordinances, and the judgments, which Moses spoke to the sons of Israel, when they came out of the land of Egypt:	ταῦτα τὰ µαρτύρια καὶ τὰ δικαιώµατα καὶ τὰ κρίµατα, ὅσα ἐλάλησεν Μωυσῆς τοῖς υἱοῖς Ισραηλ ἐν τῇ ἐρήµῳ ἐξελθόντων αὐτῶν ἐκ γῆς Αἰγύπτου						
